12.21018, -0.0002437166, -0.003092502, 372.3093, 0, 0.0009135639904226605658745542, 43946.74, -5077.24, -5.402155, 0.02147222, 0.1653459, 386.9966, 3.745481, 2.383437, 93.59167

12.22018, -0.0002218765, -0.003094939, 371.8291, 0, 0.0009132197730608836571142227, 43872.32, -5076.116, -5.402155, 0.02147222, 0.1653459, 386.7545, 3.745257, 2.383437, 93.59167

12.23018, -0.0002095885, -0.003097158, 371.3495, 0, 0.0009135051225946838783557225, 43798.04, -5074.99, -5.402155, 0.02147222, 0.1653459, 386.5127, 3.745033, 2.383437, 93.59167

12.24018, -0.0002070016, -0.003099254, 370.8708, 0, 0.0009144624026313672208740522, 43723.96, -5073.865, -5.402155, 0.02147222, 0.1653459, 386.2713, 3.744808, 2.383437, 93.59167

12.25019, -0.0001940566, -0.003101324, 370.393, 0, 0.0009146521854622791211715314, 43650.05, -5072.74, -5.402155, 0.02147222, 0.1653459, 386.0301, 3.744584, 2.383437, 93.59167

12.26019, -0.0001925435, -0.003103265, 369.9156, 0, 0.0009156424509730235030417621, 43576.23, -5071.614, -5.402155, 0.02147222, 0.1653459, 385.789, 3.74436, 2.383437, 93.59167

12.27019, -0.0002257075, -0.00310519, 369.4397, 0, 0.0009191830972904148054928287, 43502.58, -5070.497, -5.402155, 0.02147222, 0.1653459, 385.5482, 3.744137, 2.383437, 93.59167

12.28019, -0.0002099387, -0.003107447, 368.9639, 0, 0.0009192186263316350500769240, 43429.1, -5069.37, -5.402155, 0.02147222, 0.1653459, 385.3076, 3.743912, 2.383437, 93.59167

12.29019, -0.0002027043, -0.003109547, 368.4884, 0, 0.0009198362878442773051256117, 43355.71, -5068.241, -5.402155, 0.02147222, 0.1653459, 385.0671, 3.743687, 2.383437, 93.59167

12.30019, -0.000210211, -0.003111574, 368.0138, 0, 0.0009215231312927381658503612, 43282.51, -5067.11, -5.402155, 0.02147222, 0.1653459, 384.8269, 3.743462, 2.383437, 93.59167

12.31019, -0.0002270082, -0.003113676, 367.5399, 0, 0.0009239234187191438828479313, 43209.47, -5065.979, -5.402155, 0.02147222, 0.1653459, 384.5869, 3.743237, 2.383437, 93.59167

12.32019, -0.0002291136, -0.003115946, 367.0669, 0, 0.0009252863202430587320728121, 43136.6, -5064.849, -5.402155, 0.02147222, 0.1653459, 384.3474, 3.743011, 2.383437, 93.59167

12.33019, -0.0002418426, -0.003118237, 366.5941, 0, 0.0009274481820235315744155704, 43063.81, -5063.717, -5.402155, 0.02147222, 0.1653459, 384.1077, 3.742785, 2.383437, 93.59167

12.34019, -0.0002305146, -0.003120655, 366.1223, 0, 0.0009278569167698446331752641, 42991.21, -5062.584, -5.402155, 0.02147222, 0.1653459, 383.8684, 3.742559, 2.383437, 93.59167

12.35019, -0.0002321266, -0.003122961, 365.6512, 0, 0.0009291973754669244929203788, 42918.77, -5061.451, -5.402155, 0.02147222, 0.1653459, 383.6294, 3.742333, 2.383437, 93.59167

12.36019, -0.0002167647, -0.003125282, 365.1815, 0, 0.0009292738787204357491949865, 42846.45, -5060.327, -5.402155, 0.02147222, 0.1653459, 383.3904, 3.742109, 2.383437, 93.59167

12.37019, -0.0002409206, -0.00312745, 364.7118, 0, 0.0009322660783472344612865322, 42774.27, -5059.193, -5.402155, 0.02147222, 0.1653459, 383.1517, 3.741883, 2.383437, 93.59167

12.38019, -0.0002472034, -0.003129859, 364.2427, 0, 0.0009339924458649591196258074, 42702.27, -5058.057, -5.402155, 0.02147222, 0.1653459, 382.9134, 3.741656, 2.383437, 93.59167

12.39019, -0.0002309751, -0.003132331, 363.774, 0, 0.0009340458118206216462888094, 42630.36, -5056.92, -5.402155, 0.02147222, 0.1653459, 382.675, 3.741429, 2.383437, 93.59167

12.40019, -0.0002267354, -0.00313464, 363.3062, 0, 0.0009349521619340940321070639, 42558.63, -5055.782, -5.402155, 0.02147222, 0.1653459, 382.4369, 3.741202, 2.383437, 93.59167

12.41019, -0.0002332392, -0.003136908, 362.839, 0, 0.0009366573911127391752572076, 42487.05, -5054.642, -5.402155, 0.02147222, 0.1653459, 382.1991, 3.740975, 2.383437, 93.59167

12.42019, -0.0002255727, -0.00313924, 362.3725, 0, 0.0009373120108801409043192302, 42415.57, -5053.504, -5.402155, 0.02147222, 0.1653459, 381.9613, 3.740748, 2.383437, 93.59167

12.43019, -0.0002538578, -0.003141496, 361.9065, 0, 0.0009406699795174224919195641, 42344.25, -5052.363, -5.402155, 0.02147222, 0.1653459, 381.7238, 3.74052, 2.383437, 93.59167

12.44019, -0.0002316733, -0.003144034, 361.4414, 0, 0.0009402839544075295054730848, 42273.11, -5051.221, -5.402155, 0.02147222, 0.1653459, 381.4867, 3.740292, 2.383437, 93.59167

12.45019, -0.0002237918, -0.003146351, 360.9767, 0, 0.0009409171034740601289965074, 42202.05, -5050.08, -5.402155, 0.02147222, 0.1653459, 381.2495, 3.740064, 2.383437, 93.59167

12.46019, -0.0002245343, -0.003148589, 360.5128, 0, 0.0009421832564446647039047745, 42131.17, -5048.936, -5.402155, 0.02147222, 0.1653459, 381.0127, 3.739836, 2.383437, 93.59167

12.47019, -0.0002356751, -0.003150834, 360.0496, 0, 0.0009442471996554498434451488, 42060.45, -5047.792, -5.402155, 0.02147222, 0.1653459, 380.7761, 3.739608, 2.383437, 93.59167

12.48019, -0.0002342389, -0.003153191, 359.5868, 0, 0.0009453854746612197895368876, 41989.81, -5046.647, -5.402155, 0.02147222, 0.1653459, 380.5396, 3.739379, 2.383437, 93.59167

12.49019, -0.0002325602, -0.003155533, 359.1248, 0, 0.0009465013472248404476552559, 41919.34, -5045.501, -5.402155, 0.02147222, 0.1653459, 380.3033, 3.73915, 2.383437, 93.59167

12.50019, -0.0002206136, -0.003157859, 358.6635, 0, 0.0009468233387045769323638751, 41849.04, -5044.354, -5.402155, 0.02147222, 0.1653459, 380.0674, 3.738921, 2.383437, 93.59167

12.51019, -0.0002177678, -0.003160065, 358.2026, 0, 0.0009478088495586210879391165, 41778.83, -5043.206, -5.402155, 0.02147222, 0.1653459, 379.8315, 3.738692, 2.383437, 93.59167

12.52019, -0.0002232493, -0.003162243, 357.7426, 0, 0.0009494279777628954096922989, 41708.8, -5042.057, -5.402155, 0.02147222, 0.1653459, 379.5958, 3.738462, 2.383437, 93.59167

12.53019, -0.0002434179, -0.003164475, 357.2832, 0, 0.0009522004380045793903971236, 41638.91, -5040.907, -5.402155, 0.02147222, 0.1653459, 379.3605, 3.738232, 2.383437, 93.59167

12.54019, -0.0002124727, -0.003166909, 356.8243, 0, 0.0009510826682891703206594365, 41569.12, -5039.757, -5.402155, 0.02147222, 0.1653459, 379.1252, 3.738003, 2.383437, 93.59167

12.55019, -0.0002161715, -0.003169034, 356.3661, 0, 0.0009525521541615062589506229, 41499.49, -5038.604, -5.402155, 0.02147222, 0.1653459, 378.8901, 3.737772, 2.383437, 93.59167

12.56019, -0.0002094038, -0.003171196, 355.9088, 0, 0.0009532211636395446708938944, 41430.03, -5037.452, -5.402155, 0.02147222, 0.1653459, 378.6554, 3.737542, 2.383437, 93.59167

12.57019, -0.0002131097, -0.00317329, 355.4517, 0, 0.0009546846498893961591986895, 41360.65, -5036.298, -5.402155, 0.02147222, 0.1653459, 378.4207, 3.737312, 2.383437, 93.59167

12.58019, -0.0002482006, -0.003175421, 354.9945, 0, 0.0009586073727282727146873313, 41291.44, -5035.131, -5.402155, 0.02147222, 0.1653459, 378.1863, 3.737079, 2.383437, 93.59167

12.59019, -0.0002715275, -0.003177903, 354.5391, 0, 0.0009617270044020729641416916, 41222.39, -5033.976, -5.402155, 0.02147222, 0.1653459, 377.9522, 3.736848, 2.383437, 93.59167

12.60019, -0.0002679448, -0.003180618, 354.0843, 0, 0.0009628164705701881740875060, 41153.5, -5032.82, -5.402155, 0.02147222, 0.1653459, 377.7184, 3.736616, 2.383437, 93.59167

12.61019, -0.0002524921, -0.003183298, 353.6301, 0, 0.0009629650142800816316814161, 41084.71, -5031.663, -5.402155, 0.02147222, 0.1653459, 377.4846, 3.736385, 2.383437, 93.59167

12.62019, -0.0002736646, -0.003185822, 353.1763, 0, 0.0009658819608998932280231464, 41016.07, -5030.503, -5.402155, 0.02147222, 0.1653459, 377.2511, 3.736236, 2.383437, 93.59167

12.63019, -0.0002792379, -0.003188559, 352.7234, 0, 0.0009675437309340361687207369, 40947.59, -5029.344, -5.402155, 0.02147222, 0.1653459, 377.0179, 3.736223, 2.383437, 93.59167

12.64019, -0.0002587902, -0.003191351, 352.2709, 0, 0.0009671729027836256736849234, 40879.2, -5028.183, -5.402155, 0.02147222, 0.1653459, 376.7848, 3.736211, 2.383437, 93.59167

12.65019, -0.0002529465, -0.003193939, 351.8192, 0, 0.0009678892472710607201787378, 40810.98, -5027.021, -5.402155, 0.02147222, 0.1653459, 376.5519, 3.736198, 2.383437, 93.59167

12.66019, -0.0002573775, -0.003196469, 351.3673, 0, 0.0009693986707481036648467923, 40742.9, -5025.846, -5.402155, 0.02147222, 0.1653459, 376.3193, 3.736184, 2.383437, 93.59167

12.67019, -0.0002496364, -0.003199043, 350.9167, 0, 0.0009699599305680304382148718, 40674.92, -5024.683, -5.402155, 0.02147222, 0.1653459, 376.0867, 3.736171, 2.383437, 93.59167

12.68019, -0.000272147, -0.003201539, 350.4668, 0, 0.0009728969311280011013493721, 40607.1, -5023.518, -5.402155, 0.02147222, 0.1653459, 375.8545, 3.736158, 2.383437, 93.59167

12.6902, -0.0002508154, -0.00320426, 350.0177, 0, 0.0009724221403540982769749296, 40539.45, -5022.352, -5.402155, 0.02147222, 0.1653459, 375.6225, 3.736146, 2.383437, 93.59167

12.7002, -0.0002385855, -0.003206769, 349.5688, 0, 0.0009726036688939882162385689, 40471.86, -5021.184, -5.402155, 0.02147222, 0.1653459, 375.3905, 3.736133, 2.383437, 93.59167

12.7102, -0.0002405292, -0.003209154, 349.12, 0, 0.0009738749715448817335458736, 40404.45, -5020.004, -5.402155, 0.02147222, 0.1653459, 375.1589, 3.736119, 2.383437, 93.59167

12.7202, -0.0002482712, -0.00321156, 348.6727, 0, 0.0009756170539591698696282095, 40337.19, -5018.836, -5.402155, 0.02147222, 0.1653459, 374.9276, 3.736106, 2.383437, 93.59167

12.7302, -0.0002125044, -0.003214042, 348.2258, 0, 0.0009739035425456680501143938, 40270.02, -5017.666, -5.402155, 0.02147222, 0.1653459, 374.6962, 3.736094, 2.383437, 93.59167

12.7402, -0.0002124019, -0.003216167, 347.7796, 0, 0.0009749323829702490806780814, 40203.02, -5016.493, -5.402155, 0.02147222, 0.1653459, 374.4651, 3.736081, 2.383437, 93.59167

12.7502, -0.0002176574, -0.003218292, 347.3331, 0, 0.0009763897017289152698193159, 40136.16, -5015.307, -5.402155, 0.02147222, 0.1653459, 374.2344, 3.736067, 2.383437, 93.59167

12.7602, -0.00021529, -0.003220468, 346.8884, 0, 0.0009772527188909551343480337, 40069.45, -5014.133, -5.402155, 0.02147222, 0.1653459, 374.004, 3.736054, 2.383437, 93.59167

12.7702, -0.000198268, -0.003222621, 346.444, 0, 0.0009769282465567310777423008, 40002.83, -5012.959, -5.402155, 0.02147222, 0.1653459, 373.7736, 3.736042, 2.383437, 93.59167

12.7802, -0.0002142802, -0.003224604, 346.0002, 0, 0.0009792135186170992196767911, 39936.38, -5011.782, -5.402155, 0.02147222, 0.1653459, 373.5434, 3.736029, 2.383437, 93.59167

12.7902, -0.0002073372, -0.003226747, 345.5562, 0, 0.0009796957583333148404421616, 39870.01, -5010.594, -5.402155, 0.02147222, 0.1653459, 373.3133, 3.736015, 2.383437, 93.59167

12.8002, -0.0002096944, -0.00322882, 345.1136, 0, 0.0009809088159009642804832782, 39803.79, -5009.414, -5.402155, 0.02147222, 0.1653459, 373.0835, 3.736002, 2.383437, 93.59167

12.8102, -0.0002233343, -0.003230917, 344.6717, 0, 0.0009830446141662701509357446, 39737.74, -5008.233, -5.402155, 0.02147222, 0.1653459, 372.854, 3.73599, 2.383437, 93.59167

12.8202, -0.0002217608, -0.00323315, 344.2297, 0, 0.0009839884477657093034335849, 39671.82, -5007.043, -5.402155, 0.02147222, 0.1653459, 372.6248, 3.735976, 2.383437, 93.59167

12.8302, -0.0002343452, -0.003235368, 343.789, 0, 0.0009860801535821460190832036, 39606.01, -5005.859, -5.402155, 0.02147222, 0.1653459, 372.3956, 3.735963, 2.383437, 93.59167

12.8402, -0.0002208214, -0.003237711, 343.3488, 0, 0.0009860854922455278206074677, 39540.34, -5004.676, -5.402155, 0.02147222, 0.1653459, 372.1667, 3.73595, 2.383437, 93.59167

12.8502, -0.0002174738, -0.003239919, 342.9086, 0, 0.0009868762331938975362278549, 39474.82, -5003.48, -5.402155, 0.02147222, 0.1653459, 371.9381, 3.735937, 2.383437, 93.59167

12.8602, -0.0002023925, -0.003242094, 342.4696, 0, 0.0009866982533540920228530792, 39409.4, -5002.294, -5.402155, 0.02147222, 0.1653459, 371.7095, 3.735924, 2.383437, 93.59167

12.8702, -0.0002215363, -0.003244118, 342.0313, 0, 0.0009892747144607959334209360, 39344.13, -5001.107, -5.402155, 0.02147222, 0.1653459, 371.4812, 3.735912, 2.383437, 93.59167

12.8802, -0.0002264488, -0.003246333, 341.5926, 0, 0.0009907455710372276493977111, 39278.94, -4999.906, -5.402155, 0.02147222, 0.1653459, 371.2529, 3.735898, 2.383437, 93.59167

12.8902, -0.0002630578, -0.003248598, 341.1552, 0, 0.0009948381932353456266739039, 39213.91, -4998.715, -5.402155, 0.02147222, 0.1653459, 371.025, 3.735885, 2.383437, 93.59167

12.9002, -0.000256652, -0.003251228, 340.7178, 0, 0.0009955085866206209199251838, 39149.02, -4997.512, -5.402155, 0.02147222, 0.1653459, 370.7973, 3.735871, 2.383437, 93.59167

12.9102, -0.0002555525, -0.003253795, 340.2817, 0, 0.0009965973916128402907779281, 39084.23, -4996.319, -5.402155, 0.02147222, 0.1653459, 370.5696, 3.735859, 2.383437, 93.59167

12.9202, -0.0002666477, -0.003256351, 339.8454, 0, 0.0009986886431207497563811700, 39019.59, -4995.113, -5.402155, 0.02147222, 0.1653459, 370.3423, 3.735845, 2.383437, 93.59167

12.9302, -0.0002878985, -0.003259017, 339.4104, 0, 0.0010016577499637856616437514, 38955.08, -4993.916, -5.402155, 0.02147222, 0.1653459, 370.1152, 3.735832, 2.383437, 93.59167

12.9402, -0.0002641979, -0.003261896, 338.9759, 0, 0.0010009717003459887631338077, 38890.68, -4992.718, -5.402155, 0.02147222, 0.1653459, 369.8881, 3.73582, 2.383437, 93.59167

12.9502, -0.0002730984, -0.003264538, 338.5413, 0, 0.0010029134461753818678641456, 38826.41, -4991.508, -5.402155, 0.02147222, 0.1653459, 369.6614, 3.735806, 2.383437, 93.59167

12.9602, -0.0002698863, -0.003267269, 338.1075, 0, 0.0010038773490563968160370710, 38762.31, -4990.296, -5.402155, 0.02147222, 0.1653459, 369.4349, 3.735792, 2.383437, 93.59167

12.9702, -0.0002733716, -0.003269968, 337.6747, 0, 0.0010053905385973502279588652, 38698.29, -4989.095, -5.402155, 0.02147222, 0.1653459, 369.2085, 3.73578, 2.383437, 93.59167

12.9802, -0.0002882756, -0.003272701, 337.2425, 0, 0.0010078674434126908052574931, 38634.41, -4987.891, -5.402155, 0.02147222, 0.1653459, 368.9823, 3.735768, 2.383437, 93.59167

12.9902, -0.000279919, -0.003275584, 336.8106, 0, 0.0010084489295315471683851638, 38570.7, -4986.677, -5.402155, 0.02147222, 0.1653459, 368.7565, 3.735754, 2.383437, 93.59167

13.0002, -0.0002629018, -0.003278383, 336.3788, 0, 0.0010082784105545329620138156, 38507.05, -4985.459, -5.402155, 0.02147222, 0.1653459, 368.5306, 3.73574, 2.383437, 93.59167

13.0102, -0.0002751792, -0.003281012, 335.9482, 0, 0.0010105090833180829577532208, 38443.55, -4984.25, -5.402155, 0.02147222, 0.1653459, 368.3051, 3.735728, 2.383437, 93.59167

13.0202, -0.0002768687, -0.003283764, 335.5179, 0, 0.0010118907040983534562015596, 38380.21, -4983.032, -5.402155, 0.02147222, 0.1653459, 368.0799, 3.735714, 2.383437, 93.59167

13.0302, -0.0002554633, -0.003286533, 335.0885, 0, 0.0010113362643995949351348168, 38316.95, -4981.822, -5.402155, 0.02147222, 0.1653459, 367.8547, 3.735702, 2.383437, 93.59167

13.0402, -0.0002452371, -0.003289087, 334.659, 0, 0.0010116519574973682308508674, 38253.84, -4980.597, -5.402155, 0.02147222, 0.1653459, 367.6298, 3.735688, 2.383437, 93.59167

13.0502, -0.0002418727, -0.00329154, 334.2301, 0, 0.0010125136962196202242880178, 38190.87, -4979.372, -5.402155, 0.02147222, 0.1653459, 367.4052, 3.735675, 2.383437, 93.59167

13.0602, -0.0002312642, -0.003293958, 333.8024, 0, 0.0010127530150748068095002653, 38127.99, -4978.156, -5.402155, 0.02147222, 0.1653459, 367.1805, 3.735663, 2.383437, 93.59167

13.0702, -0.0002478723, -0.003296271, 333.3747, 0, 0.0010152618406998715716575665, 38065.25, -4976.929, -5.402155, 0.02147222, 0.1653459, 366.9562, 3.735649, 2.383437, 93.59167

13.0802, -0.0002245112, -0.00329875, 332.948, 0, 0.0010144360960500724493547372, 38002.61, -4975.709, -5.402155, 0.02147222, 0.1653459, 366.7319, 3.735637, 2.383437, 93.59167

13.0902, -0.0002320163, -0.003300995, 332.5211, 0, 0.0010161551016731677804736222, 37940.1, -4974.478, -5.402155, 0.02147222, 0.1653459, 366.5079, 3.735623, 2.383437, 93.59167

13.1002, -0.000225959, -0.003303315, 332.0951, 0, 0.0010167442892778384955240769, 37877.74, -4973.245, -5.402155, 0.02147222, 0.1653459, 366.2842, 3.73561, 2.383437, 93.59167

13.1102, -0.0002308241, -0.003305575, 331.6693, 0, 0.0010182453463884102354461093, 37815.46, -4972.01, -5.402155, 0.02147222, 0.1653459, 366.0605, 3.735596, 2.383437, 93.59167

13.1202, -0.0002457032, -0.003307883, 331.2448, 0, 0.0010206178463930873905283177, 37753.34, -4970.784, -5.402155, 0.02147222, 0.1653459, 365.8372, 3.735584, 2.383437, 93.59167

13.13021, -0.0002374079, -0.00331034, 330.8203, 0, 0.0010210571752897152545032345, 37691.34, -4969.547, -5.402155, 0.02147222, 0.1653459, 365.6141, 3.73557, 2.383437, 93.59167

13.14021, -0.0002166343, -0.003312714, 330.3961, 0, 0.0010204000968446003893789811, 37629.44, -4968.306, -5.402155, 0.02147222, 0.1653459, 365.391, 3.735557, 2.383437, 93.59167

13.15021, -0.0002095546, -0.00331488, 329.9727, 0, 0.0010208494078388593144089888, 37567.68, -4967.065, -5.402155, 0.02147222, 0.1653459, 365.1682, 3.735543, 2.383437, 93.59167

13.16021, -0.0002090063, -0.003316976, 329.5505, 0, 0.0010218373053967041961106054, 37506.07, -4965.832, -5.402155, 0.02147222, 0.1653459, 364.9457, 3.735531, 2.383437, 93.59167

13.17021, -0.0001952458, -0.003319066, 329.128, 0, 0.0010216858303491333188949448, 37444.53, -4964.588, -5.402155, 0.02147222, 0.1653459, 364.7233, 3.735518, 2.383437, 93.59167

13.18021, -0.0001872232, -0.003321019, 328.7062, 0, 0.0010219829919304921205824747, 37383.15, -4963.341, -5.402155, 0.02147222, 0.1653459, 364.5011, 3.735505, 2.383437, 93.59167

13.19021, -0.0001651666, -0.003322891, 328.2846, 0, 0.0010210416373933779247634918, 37321.84, -4962.092, -5.402155, 0.02147222, 0.1653459, 364.2789, 3.735491, 2.383437, 93.59167

13.20021, -0.0001718645, -0.003324542, 327.8642, 0, 0.0010225155773869262293253331, 37260.67, -4960.851, -5.402155, 0.02147222, 0.1653459, 364.0571, 3.735479, 2.383437, 93.59167

13.21021, -0.0001694188, -0.003326261, 327.4439, 0, 0.0010232182932576502963250826, 37199.66, -4959.598, -5.402155, 0.02147222, 0.1653459, 363.8355, 3.735466, 2.383437, 93.59167

13.22021, -0.0001775132, -0.003327955, 327.024, 0, 0.0010248283249703061202347513, 37138.71, -4958.343, -5.402155, 0.02147222, 0.1653459, 363.614, 3.735453, 2.383437, 93.59167

13.23021, -0.0001910649, -0.00332973, 326.6047, 0, 0.0010269394535645305972871409, 37077.92, -4957.088, -5.402155, 0.02147222, 0.1653459, 363.3927, 3.735439, 2.383437, 93.59167

13.24021, -0.0002156303, -0.003331641, 326.1855, 0, 0.0010300551724312760565868832, 37017.2, -4955.828, -5.402155, 0.02147222, 0.1653459, 363.1715, 3.735426, 2.383437, 93.59167

13.25021, -0.0002171768, -0.003333797, 325.767, 0, 0.0010312438010421509304039250, 36956.62, -4954.567, -5.402155, 0.02147222, 0.1653459, 362.9506, 3.735412, 2.383437, 93.59167

13.26021, -0.0002290473, -0.003335969, 325.3493, 0, 0.0010333398524714054757164904, 36896.19, -4953.306, -5.402155, 0.02147222, 0.1653459, 362.7299, 3.735399, 2.383437, 93.59167

13.27021, -0.0002273186, -0.00333826, 324.9318, 0, 0.0010342852564309448977183499, 36835.84, -4952.041, -5.402155, 0.02147222, 0.1653459, 362.5093, 3.735386, 2.383437, 93.59167

13.28021, -0.0002575273, -0.003340533, 324.5149, 0, 0.0010380248772069303948859445, 36775.62, -4950.774, -5.402155, 0.02147222, 0.1653459, 362.289, 3.735372, 2.383437, 93.59167

13.29021, -0.0002734639, -0.003343108, 324.0983, 0, 0.0010406116588272021178844788, 36715.49, -4949.504, -5.402155, 0.02147222, 0.1653459, 362.0687, 3.735359, 2.383437, 93.59167

13.30021, -0.000291458, -0.003345843, 323.6824, 0, 0.0010434329796937875303868424, 36655.5, -4948.233, -5.402155, 0.02147222, 0.1653459, 361.8486, 3.735346, 2.383437, 93.59167

13.31021, -0.0002956882, -0.003348757, 323.267, 0, 0.0010451012634115610454170859, 36595.64, -4946.96, -5.402155, 0.02147222, 0.1653459, 361.6289, 3.735332, 2.383437, 93.59167

13.32021, -0.0003073065, -0.003351714, 322.852, 0, 0.0010474362500572252512162652, 36535.87, -4945.686, -5.402155, 0.02147222, 0.1653459, 361.4092, 3.735319, 2.383437, 93.59167

13.33021, -0.0003310845, -0.003354787, 322.4374, 0, 0.0010508845195238302602980890, 36476.23, -4944.407, -5.402155, 0.02147222, 0.1653459, 361.1898, 3.735306, 2.383437, 93.59167
